"hf" "hm" "C" "r" "sf" "sm" "Poly" "eigPoly" "agree"
0.5 0.5 0 0.5 0.168221784057096 0.80493020825088 0 0 1
0.5 0.5 0 0.5 0.317886080592871 0.123557693790644 1 1 1
0.5 0.5 0 0.5 0.531388171715662 0.533513581147417 1 1 1
0.5 0.5 0 0.5 0.553283354034647 0.270486550638452 1 1 1
0.5 0.5 0 0.5 0.210608449298888 0.620665735099465 1 1 1
0.5 0.5 0 0.5 0.875728509156033 0.960548035101965 1 1 1
0.5 0.5 0 0.5 0.947220292175189 0.233130041742697 0 0 1
0.5 0.5 0 0.5 0.162775620585307 0.261668957769871 1 1 1
0.5 0.5 0 0.5 0.210108123486862 0.626166458474472 1 1 1
0.5 0.5 0 0.5 0.741243550786749 0.65018416242674 1 1 1
0.5 0.5 0 0.5 0.37940441747196 0.562010501045734 1 1 1
0.5 0.5 0 0.5 0.937236773315817 0.675218259217218 1 1 1
0.5 0.5 0 0.5 0.749804658349603 0.136357521638274 0 0 1
0.5 0.5 0 0.5 0.228268378879875 0.255478333216161 1 1 1
0.5 0.5 0 0.5 0.424671709770337 0.700130069861189 1 1 1
0.5 0.5 0 0.5 0.0463904715143144 0.457549210404977 0 0 1
0.5 0.5 0 0.5 0.700457279803231 0.517854051897302 1 1 1
0.5 0.5 0 0.5 0.460823152214289 0.447147118160501 1 1 1
0.5 0.5 0 0.5 0.65035154344514 0.229309037327766 1 1 1
0.5 0.5 0 0.5 0.585509825730696 0.0356896615121514 0 0 1
0.5 0.5 0 0.5 0.659211793914437 0.932354057673365 1 1 1
0.5 0.5 0 0.5 0.00129556725732982 0.164560653967783 0 0 1
0.5 0.5 0 0.5 0.34813077468425 0.524275048403069 1 1 1
0.5 0.5 0 0.5 0.561849633231759 0.654831601306796 1 1 1
0.5 0.5 0 0.5 0.455921512562782 0.909901262959465 1 1 1
0.5 0.5 0 0.5 0.310976368607953 0.323021019808948 1 1 1
0.5 0.5 0 0.5 0.747800337616354 0.186748192412779 0 0 1
0.5 0.5 0 0.5 0.289884605444968 0.0621193377301097 0 0 1
0.5 0.5 0 0.5 0.216581118758768 0.641284504206851 1 1 1
0.5 0.5 0 0.5 0.544527940684929 0.787312660366297 1 1 1
0.5 0.5 0 0.5 0.507285393076017 0.296874698018655 1 1 1
0.5 0.5 0 0.5 0.686574565013871 0.463419248349965 1 1 1
0.5 0.5 0 0.5 0.114212730899453 0.2050561606884 1 1 1
0.5 0.5 0 0.5 0.837907775072381 0.565997315337881 1 1 1
0.5 0.5 0 0.5 0.158259418327361 0.406398099381477 1 1 1
0.5 0.5 0 0.5 0.779295125044882 0.77285659709014 1 1 1
0.5 0.5 0 0.5 0.412740461528301 0.928866256726906 1 1 1
0.5 0.5 0 0.5 0.195539920125157 0.871691264677793 0 0 1
0.5 0.5 0 0.5 0.583700407063589 0.559828436933458 1 1 1
0.5 0.5 0 0.5 0.860456509515643 0.610394219402224 1 1 1
0.5 0.5 0 0.5 0.771698609692976 0.708873606054112 1 1 1
0.5 0.5 0 0.5 0.645808016881347 0.00846956693567336 0 0 1
0.5 0.5 0 0.5 0.710469611221924 0.253399266162887 1 1 1
0.5 0.5 0 0.5 0.040506798774004 0.0699147318955511 1 1 1
0.5 0.5 0 0.5 0.295762244844809 0.335959507152438 1 1 1
0.5 0.5 0 0.5 0.741536862449721 0.78273552050814 1 1 1
0.5 0.5 0 0.5 0.420765375485644 0.472609547665343 1 1 1
0.5 0.5 0 0.5 0.276436960091814 0.568570816190913 1 1 1
0.5 0.5 0 0.5 0.567997552221641 0.41943783685565 1 1 1
0.5 0.5 0 0.5 0.509753205114976 0.722816841676831 1 1 1
0.5 0.5 0 0.5 0.925630426267162 0.337205869378522 1 1 1
0.5 0.5 0 0.5 0.864154550712556 0.36821203911677 1 1 1
0.5 0.5 0 0.5 0.151566796703264 0.495819747447968 1 1 1
0.5 0.5 0 0.5 0.107893916312605 0.875715201953426 0 0 1
0.5 0.5 0 0.5 0.903859116137028 0.29808458336629 1 1 1
0.5 0.5 0 0.5 0.0951780721079558 0.165854716207832 1 1 1
0.5 0.5 0 0.5 0.00687917089089751 0.456342555349693 0 0 1
0.5 0.5 0 0.5 0.304111309349537 0.33296494348906 1 1 1
0.5 0.5 0 0.5 0.274616612121463 0.517372408183292 1 1 1
0.5 0.5 0 0.5 0.751017305534333 0.597217577509582 1 1 1
0.5 0.5 0 0.5 0.162444802233949 0.282690360676497 1 1 1
0.5 0.5 0 0.5 0.490378702525049 0.524328921921551 1 1 1
0.5 0.5 0 0.5 0.91700418270193 0.0195606024935842 0 0 1
0.5 0.5 0 0.5 0.83624414447695 0.982504472834989 1 1 1
0.5 0.5 0 0.5 0.380544940941036 0.923288203310221 1 1 1
0.5 0.5 0 0.5 0.836566673358902 0.414562380639836 1 1 1
0.5 0.5 0 0.5 0.539142746245489 0.109162509674206 0 0 1
0.5 0.5 0 0.5 0.819694832433015 0.727037861244753 1 1 1
0.5 0.5 0 0.5 0.402059877756983 0.625760353170335 1 1 1
0.5 0.5 0 0.5 0.14524385984987 0.789594618836418 0 0 1
0.5 0.5 0 0.5 0.440220598131418 0.33043192862533 1 1 1
0.5 0.5 0 0.5 0.825878096977249 0.0286284633912146 0 0 1
0.5 0.5 0 0.5 0.0339501255657524 0.506740967510268 0 0 1
0.5 0.5 0 0.5 0.0632148359436542 0.96712956787087 0 0 1
0.5 0.5 0 0.5 0.759950982173905 0.422555577941239 1 1 1
0.5 0.5 0 0.5 0.431689106859267 0.786695039831102 1 1 1
0.5 0.5 0 0.5 0.29700452205725 0.166856135940179 1 1 1
0.5 0.5 0 0.5 0.316392150241882 0.162973151076585 1 1 1
0.5 0.5 0 0.5 0.605303283315152 0.24736475199461 1 1 1
0.5 0.5 0 0.5 0.804741426836699 0.0692021658178419 0 0 1
0.5 0.5 0 0.5 0.01912388112396 0.469853143207729 0 0 1
0.5 0.5 0 0.5 0.375685029895976 0.47104024910368 1 1 1
0.5 0.5 0 0.5 0.910695552825928 0.998741460964084 1 1 1
0.5 0.5 0 0.5 0.373182842042297 0.947551303077489 1 1 1
0.5 0.5 0 0.5 0.326525237411261 0.451732649002224 1 1 1
0.5 0.5 0 0.5 0.778458039741963 0.289418187225237 1 1 1
0.5 0.5 0 0.5 0.800804455531761 0.356705203885213 1 1 1
0.5 0.5 0 0.5 0.557493765838444 0.826311296317726 1 1 1
0.5 0.5 0 0.5 0.205567631172016 0.125643436564133 1 1 1
0.5 0.5 0 0.5 0.104648161213845 0.22619771049358 1 1 1
0.5 0.5 0 0.5 0.988617832539603 0.321447518421337 1 1 1
0.5 0.5 0 0.5 0.666608819039539 0.044187220511958 0 0 1
0.5 0.5 0 0.5 0.795330449938774 0.319913968443871 1 1 1
0.5 0.5 0 0.5 0.801275757374242 0.138716208050027 0 0 1
0.5 0.5 0 0.5 0.646341525483876 0.177444007480517 1 1 1
0.5 0.5 0 0.5 0.741169199347496 0.178953415714204 0 0 1
0.5 0.5 0 0.5 0.61197137250565 0.977248938987032 1 1 1
0.5 0.5 0 0.5 0.541474827565253 0.467979030916467 1 1 1
0.5 0.5 0 0.5 0.704221190651879 0.131334833335131 0 0 1
0.5 0.5 0 0.5 0.97944168979302 0.450406503863633 1 1 1
0.5 0.5 0 0.5 0.646120816236362 0.218989639542997 1 1 1
0.5 0.5 0 0.5 0.855986861512065 0.123376633506268 0 0 1
0.5 0.5 0 0.5 0.619863589759916 0.19631028175354 1 1 1
0.5 0.5 0 0.5 0.496878247940913 0.175303377211094 1 1 1
0.5 0.5 0 0.5 0.289341748459265 0.545773640275002 1 1 1
0.5 0.5 0 0.5 0.856611001072451 0.715707185911015 1 1 1
0.5 0.5 0 0.5 0.415620691608638 0.234635300934315 1 1 1
0.5 0.5 0 0.5 0.879834031919017 0.960486632073298 1 1 1
0.5 0.5 0 0.5 0.412944809300825 0.774593950016424 1 1 1
0.5 0.5 0 0.5 0.71918359072879 0.269559748936445 1 1 1
0.5 0.5 0 0.5 0.752232539467514 0.648899011081085 1 1 1
0.5 0.5 0 0.5 0.527946800692007 0.417508972343057 1 1 1
0.5 0.5 0 0.5 0.0969123924151063 0.0609055433887988 1 1 1
0.5 0.5 0 0.5 0.668648417340592 0.105680491775274 0 0 1
0.5 0.5 0 0.5 0.44601511140354 0.118297535926104 0 0 1
0.5 0.5 0 0.5 0.971173102268949 0.972621047403663 1 1 1
0.5 0.5 0 0.5 0.503654733067378 0.460682904580608 1 1 1
0.5 0.5 0 0.5 0.48102816613391 0.241058775922284 1 1 1
0.5 0.5 0 0.5 0.105300852796063 0.679555709008127 0 0 1
0.5 0.5 0 0.5 0.743095799582079 0.474199727876112 1 1 1
0.5 0.5 0 0.5 0.284366288920864 0.951770087005571 1 1 1
0.5 0.5 0 0.5 0.836259502684698 0.645562215009704 1 1 1
0.5 0.5 0 0.5 0.611394148785621 0.971834185766056 1 1 1
0.5 0.5 0 0.5 0.143753093667328 0.646642140345648 0 0 1
0.5 0.5 0 0.5 0.40104279271327 0.773178128991276 1 1 1
0.5 0.5 0 0.5 0.389073099941015 0.854544359259307 1 1 1
0.5 0.5 0 0.5 0.770321178715676 0.0499429574701935 0 0 1
0.5 0.5 0 0.5 0.848260898608714 0.167143946047872 0 0 1
0.5 0.5 0 0.5 0.0247959967236966 0.742432053200901 0 0 1
0.5 0.5 0 0.5 0.0740332077257335 0.35394279519096 0 0 1
0.5 0.5 0 0.5 0.549106767401099 0.474849126301706 1 1 1
0.5 0.5 0 0.5 0.409833012381569 0.441037433454767 1 1 1
0.5 0.5 0 0.5 0.479183058254421 0.0987919059116393 0 0 1
0.5 0.5 0 0.5 0.618197865085676 0.51110898447223 1 1 1
0.5 0.5 0 0.5 0.67232767958194 0.862958894809708 1 1 1
0.5 0.5 0 0.5 0.472848657984287 0.675960625521839 1 1 1
0.5 0.5 0 0.5 0.262941732304171 0.607009580126032 1 1 1
0.5 0.5 0 0.5 0.139688364928588 0.699316672515124 0 0 1
0.5 0.5 0 0.5 0.596394458785653 0.484242029255256 1 1 1
0.5 0.5 0 0.5 0.336117454571649 0.313088736264035 1 1 1
0.5 0.5 0 0.5 0.316496428567916 0.560806828318164 1 1 1
0.5 0.5 0 0.5 0.587556001963094 0.792556608794257 1 1 1
0.5 0.5 0 0.5 0.338764605345204 0.469948173500597 1 1 1
0.5 0.5 0 0.5 0.527267256518826 0.971789669711143 1 1 1
0.5 0.5 0 0.5 0.68549665575847 0.0825407251249999 0 0 1
0.5 0.5 0 0.5 0.0238174363039434 0.136659585405141 0 0 1
0.5 0.5 0 0.5 0.726195069495589 0.476233269786462 1 1 1
0.5 0.5 0 0.5 0.671808887505904 0.709479154553264 1 1 1
0.5 0.5 0 0.5 0.538341187871993 0.213442888809368 1 1 1
0.5 0.5 0 0.5 0.474933345336467 0.836403896100819 1 1 1
0.5 0.5 0 0.5 0.151073324959725 0.799448265926912 0 0 1
0.5 0.5 0 0.5 0.845466832397506 0.316817070823163 1 1 1
0.5 0.5 0 0.5 0.050645220791921 0.651421247050166 0 0 1
0.5 0.5 0 0.5 0.70018960442394 0.917545299045742 1 1 1
0.5 0.5 0 0.5 0.250855043064803 0.472943177912384 1 1 1
0.5 0.5 0 0.5 0.480315025197342 0.5720274890773 1 1 1
0.5 0.5 0 0.5 0.354939667973667 0.920060307485983 1 1 1
0.5 0.5 0 0.5 0.574897910701111 0.645283526042476 1 1 1
0.5 0.5 0 0.5 0.276406511664391 0.451348425121978 1 1 1
0.5 0.5 0 0.5 0.766643554903567 0.647295928793028 1 1 1
0.5 0.5 0 0.5 0.926227609859779 0.402048325864598 1 1 1
0.5 0.5 0 0.5 0.354117752052844 0.367479882901534 1 1 1
0.5 0.5 0 0.5 0.476458068238571 0.914572932524607 1 1 1
0.5 0.5 0 0.5 0.311248197918758 0.391311817569658 1 1 1
0.5 0.5 0 0.5 0.0263656228780746 0.33450132003054 0 0 1
0.5 0.5 0 0.5 0.84273390378803 0.206681839656085 0 0 1
0.5 0.5 0 0.5 0.177403037203476 0.416189179057255 1 1 1
0.5 0.5 0 0.5 0.675355721497908 0.933561635902151 1 1 1
0.5 0.5 0 0.5 0.477165774675086 0.33726675924845 1 1 1
0.5 0.5 0 0.5 0.259820312028751 0.226520744385198 1 1 1
0.5 0.5 0 0.5 0.204891942907125 0.775133564602584 1 0 0
0.5 0.5 0 0.5 0.45352762308903 0.0254722819663584 0 0 1
0.5 0.5 0 0.5 0.563279105117545 0.412926429882646 1 1 1
0.5 0.5 0 0.5 0.076059939339757 0.0232496794778854 1 0 0
0.5 0.5 0 0.5 0.054477549623698 0.529197521042079 0 0 1
0.5 0.5 0 0.5 0.281382523942739 0.0292870155535638 0 0 1
0.5 0.5 0 0.5 0.279539263574407 0.907198932720348 1 1 1
0.5 0.5 0 0.5 0.633538969792426 0.197607391746715 1 1 1
0.5 0.5 0 0.5 0.877422136021778 0.95372771192342 1 1 1
0.5 0.5 0 0.5 0.531037035398185 0.214946658816189 1 1 1
0.5 0.5 0 0.5 0.703380316495895 0.38881711801514 1 1 1
0.5 0.5 0 0.5 0.995439906138927 0.796728121349588 1 1 1
0.5 0.5 0 0.5 0.378135841572657 0.0316184088587761 0 0 1
0.5 0.5 0 0.5 0.460870653623715 0.340822724392638 1 1 1
0.5 0.5 0 0.5 0.373577198246494 0.833089255727828 1 1 1
0.5 0.5 0 0.5 0.299278352176771 0.651266394881532 1 1 1
0.5 0.5 0 0.5 0.954833611380309 0.225603538099676 0 0 1
0.5 0.5 0 0.5 0.0381683513987809 0.643885811557993 0 0 1
0.5 0.5 0 0.5 0.675176461692899 0.356612699571997 1 1 1
0.5 0.5 0 0.5 0.887450446840376 0.0937827462330461 0 0 1
0.5 0.5 0 0.5 0.444588030222803 0.511614277726039 1 1 1
0.5 0.5 0 0.5 0.379955696174875 0.112359514925629 1 0 0
0.5 0.5 0 0.5 0.812523459084332 0.381390381371602 1 1 1
0.5 0.5 0 0.5 0.643196173477918 0.156781010096893 0 0 1
0.5 0.5 0 0.5 0.573901532683522 0.869142065756023 1 1 1
0.5 0.5 0 0.5 0.856863137334585 0.113359965384007 0 0 1
0.5 0.5 0 0.5 0.830636249156669 0.0377065178472549 0 0 1
0.5 0.5 0 0.5 0.797318289289251 0.955039322376251 1 1 1
0.5 0.5 0 0.5 0.39542999281548 0.730150424176827 1 1 1
0.5 0.5 0 0.5 0.160940010566264 0.929635204607621 0 0 1
0.5 0.5 0 0.5 0.556450953008607 0.614384905435145 1 1 1
0.5 0.5 0 0.5 0.398731179069728 0.331816714024171 1 1 1
0.5 0.5 0 0.5 0.118310192599893 0.537284063873813 0 0 1
0.5 0.5 0 0.5 0.0830026161856949 0.171859160531312 1 1 1
0.5 0.5 0 0.5 0.742120669689029 0.61432581115514 1 1 1
0.5 0.5 0 0.5 0.089764257427305 0.708210865268484 0 0 1
0.5 0.5 0 0.5 0.894419756252319 0.5316923991777 1 1 1
0.5 0.5 0 0.5 0.414714126847684 0.026372694876045 0 0 1
0.5 0.5 0 0.5 0.199565531918779 0.0275669456459582 0 0 1
0.5 0.5 0 0.5 0.514207842294127 0.0859563166741282 0 0 1
0.5 0.5 0 0.5 0.349838329013437 0.277426785323769 1 1 1
0.5 0.5 0 0.5 0.379877407336608 0.876305105630308 1 1 1
0.5 0.5 0 0.5 0.284204534022138 0.766534318681806 1 1 1
0.5 0.5 0 0.5 0.679173676995561 0.153367636958137 0 0 1
0.5 0.5 0 0.5 0.274132669903338 0.177854644833133 1 1 1
0.5 0.5 0 0.5 0.840437131701037 0.672316654585302 1 1 1
0.5 0.5 0 0.5 0.398623761488125 0.725760307395831 1 1 1
0.5 0.5 0 0.5 0.865259567508474 0.780632396228611 1 1 1
0.5 0.5 0 0.5 0.801468386314809 0.851343704387546 1 1 1
0.5 0.5 0 0.5 0.382054509595037 0.686605957336724 1 1 1
0.5 0.5 0 0.5 0.874070140300319 0.895475389435887 1 1 1
0.5 0.5 0 0.5 0.560673349071294 0.481710193213075 1 1 1
0.5 0.5 0 0.5 0.264874525833875 0.0201003523543477 0 0 1
0.5 0.5 0 0.5 0.5244624549523 0.504165986785665 1 1 1
0.5 0.5 0 0.5 0.467544457642362 0.727286924375221 1 1 1
0.5 0.5 0 0.5 0.833459700690582 0.0898956498131156 0 0 1
0.5 0.5 0 0.5 0.115351636195555 0.476998245343566 0 0 1
0.5 0.5 0 0.5 0.484968311386183 0.116943571483716 0 0 1
0.5 0.5 0 0.5 0.783978586317971 0.338364043040201 1 1 1
0.5 0.5 0 0.5 0.409738530172035 0.494764282833785 1 1 1
0.5 0.5 0 0.5 0.93450921215117 0.884848434012383 1 1 1
0.5 0.5 0 0.5 0.431810742244124 0.34138711146079 1 1 1
0.5 0.5 0 0.5 0.272286232560873 0.776815783698112 1 1 1
0.5 0.5 0 0.5 0.978629320161417 0.340540623292327 1 1 1
0.5 0.5 0 0.5 0.315379826352 0.12326962291263 1 1 1
0.5 0.5 0 0.5 0.195921325357631 0.962381437420845 0 0 1
0.5 0.5 0 0.5 0.200428378768265 0.610463396646082 1 1 1
0.5 0.5 0 0.5 0.304751605493948 0.722615814069286 1 1 1
0.5 0.5 0 0.5 0.0469211225863546 0.24123793723993 0 0 1
0.5 0.5 0 0.5 0.39719368587248 0.0435496899299324 0 0 1
0.5 0.5 0 0.5 0.369762308429927 0.787876923102885 1 1 1
0.5 0.5 0 0.5 0.726237195776775 0.634910543216392 1 1 1
0.5 0.5 0 0.5 0.910374008817598 0.661081603495404 1 1 1
0.5 0.5 0 0.5 0.189880233956501 0.309977203141898 1 1 1
0.5 0.5 0 0.5 0.217385666212067 0.0779095338657498 1 1 1
0.5 0.5 0 0.5 0.124527014093474 0.371206977637485 1 1 1
0.5 0.5 0 0.5 0.101374681340531 0.66517158341594 0 0 1
0.5 0.5 0 0.5 0.61427566385828 0.0699692636262625 0 0 1
0.5 0.5 0 0.5 0.644238238688558 0.945828804979101 1 1 1
0.5 0.5 0 0.5 0.202407863689587 0.285118458326906 1 1 1
0.5 0.5 0 0.5 0.743974591838196 0.0281926782336086 0 0 1
0.5 0.5 0 0.5 0.547374634537846 0.955759594915435 1 1 1
0.5 0.5 0 0.5 0.278371084248647 0.413240575930104 1 1 1
0.5 0.5 0 0.5 0.439869900699705 0.340702867601067 1 1 1
0.5 0.5 0 0.5 0.262126002926379 0.0143681999761611 0 0 1
0.5 0.5 0 0.5 0.453505598241463 0.0699891624972224 0 0 1
0.5 0.5 0 0.5 0.345047355396673 0.682612595846877 1 1 1
0.5 0.5 0 0.5 0.818215192295611 0.848851328250021 1 1 1
0.5 0.5 0 0.5 0.826604990987107 0.245837642578408 1 1 1
0.5 0.5 0 0.5 0.953803785610944 0.144024338340387 0 0 1
0.5 0.5 0 0.5 0.684640618273988 0.00996855925768614 0 0 1
0.5 0.5 0 0.5 0.656856723129749 0.981668002903461 1 1 1
0.5 0.5 0 0.5 0.620589108206332 0.0894933075178415 0 0 1
0.5 0.5 0 0.5 0.730495796306059 0.83306717989035 1 1 1
0.5 0.5 0 0.5 0.66958483797498 0.56279858504422 1 1 1
0.5 0.5 0 0.5 0.255099915200844 0.994906611740589 1 1 1
0.5 0.5 0 0.5 0.7737436091993 0.260477022733539 1 1 1
0.5 0.5 0 0.5 0.306377032771707 0.855066015850753 1 1 1
0.5 0.5 0 0.5 0.162246095715091 0.143213724251837 1 1 1
0.5 0.5 0 0.5 0.630313894245774 0.886177624110132 1 1 1
0.5 0.5 0 0.5 0.0879613582510501 0.512296102475375 0 0 1
0.5 0.5 0 0.5 0.296818373026326 0.613371495855972 1 1 1
0.5 0.5 0 0.5 0.835924707120284 0.572685553692281 1 1 1
0.5 0.5 0 0.5 0.94144608755596 0.475033855997026 1 1 1
0.5 0.5 0 0.5 0.073965409072116 0.665557996369898 0 0 1
0.5 0.5 0 0.5 0.381238345522434 0.591407503234223 1 1 1
0.5 0.5 0 0.5 0.923277534544468 0.94770620460622 1 1 1
0.5 0.5 0 0.5 0.0517105397302657 0.519243968883529 0 0 1
0.5 0.5 0 0.5 0.518272226676345 0.830976161872968 1 1 1
0.5 0.5 0 0.5 0.500111243454739 0.177490268601105 1 1 1
0.5 0.5 0 0.5 0.470335829537362 0.437733385246247 1 1 1
0.5 0.5 0 0.5 0.451129217864946 0.531154563650489 1 1 1
0.5 0.5 0 0.5 0.73420799523592 0.475747884018347 1 1 1
0.5 0.5 0 0.5 0.873456666013226 0.900530151091516 1 1 1
0.5 0.5 0 0.5 0.278021909762174 0.255865135928616 1 1 1
0.5 0.5 0 0.5 0.721461505861953 0.113604755839333 0 0 1
0.5 0.5 0 0.5 0.198413836536929 0.991812657099217 0 0 1
0.5 0.5 0 0.5 0.457548717269674 0.359040471026674 1 1 1
0.5 0.5 0 0.5 0.390890717506409 0.553581716492772 1 1 1
0.5 0.5 0 0.5 0.210642259567976 0.905623794766143 0 0 1
0.5 0.5 0 0.5 0.554447888629511 0.00183305679820478 0 0 1
0.5 0.5 0 0.5 0.795442934148014 0.571826098952442 1 1 1
0.5 0.5 0 0.5 0.659387889783829 0.957123956875876 1 1 1
0.5 0.5 0 0.5 0.766442294232547 0.0895686787553132 0 0 1
0.5 0.5 0 0.5 0.0880991003941745 0.916396458167583 0 0 1
0.5 0.5 0 0.5 0.457841790514067 0.060443852096796 0 0 1
0.5 0.5 0 0.5 0.42528370837681 0.983387287938967 1 1 1
0.5 0.5 0 0.5 0.609494352480397 0.0941844328772277 0 0 1
0.5 0.5 0 0.5 0.901364027056843 0.950039686169475 1 1 1
0.5 0.5 0 0.5 0.0607734103687108 0.347126564243808 0 0 1
0.5 0.5 0 0.5 0.0461844352539629 0.302553692599759 0 0 1
0.5 0.5 0 0.5 0.315712245181203 0.537790331523865 1 1 1
0.5 0.5 0 0.5 0.342962891561911 0.0309184761717916 0 0 1
0.5 0.5 0 0.5 0.549122101161629 0.554468708811328 1 1 1
0.5 0.5 0 0.5 0.797868882771581 0.29717753524892 1 1 1
0.5 0.5 0 0.5 0.90746165253222 0.491493379697204 1 1 1
0.5 0.5 0 0.5 0.163436042377725 0.145872157532722 1 1 1
0.5 0.5 0 0.5 0.10061560687609 0.168305972125381 1 1 1
0.5 0.5 0 0.5 0.302965238923207 0.682811810867861 1 1 1
0.5 0.5 0 0.5 0.817543074022979 0.0580373625271022 0 0 1
0.5 0.5 0 0.5 0.225795483682305 0.854654213879257 1 1 1
0.5 0.5 0 0.5 0.648188291816041 0.138171746628359 0 0 1
0.5 0.5 0 0.5 0.339140555588529 0.907085307408124 1 1 1
0.5 0.5 0 0.5 0.334413362434134 0.0861431362573057 0 0 1
0.5 0.5 0 0.5 0.735884572379291 0.69508703192696 1 1 1
0.5 0.5 0 0.5 0.986791470786557 0.478815065464005 1 1 1
0.5 0.5 0 0.5 0.925857577472925 0.613135022809729 1 1 1
0.5 0.5 0 0.5 0.676501994719729 0.380680712405592 1 1 1
0.5 0.5 0 0.5 0.386947548715398 0.392227850621566 1 1 1
0.5 0.5 0 0.5 0.741220824653283 0.0988430145662278 0 0 1
0.5 0.5 0 0.5 0.243680074810982 0.147540610982105 1 1 1
0.5 0.5 0 0.5 0.871170175494626 0.152203664649278 0 0 1
0.5 0.5 0 0.5 0.772005884209648 0.453304165275767 1 1 1
0.5 0.5 0 0.5 0.00593673042021692 0.173232502304018 0 0 1
0.5 0.5 0 0.5 0.208060202887282 0.22725025517866 1 1 1
0.5 0.5 0 0.5 0.633634999161586 0.429181467508897 1 1 1
0.5 0.5 0 0.5 0.180929704802111 0.176303151529282 1 1 1
0.5 0.5 0 0.5 0.572156096808612 0.499887358630076 1 1 1
0.5 0.5 0 0.5 0.254319312982261 0.733351200586185 1 1 1
0.5 0.5 0 0.5 0.921255188761279 0.208388324826956 0 0 1
0.5 0.5 0 0.5 0.991871640784666 0.78487383457832 1 1 1
0.5 0.5 0 0.5 0.703430966008455 0.680308175040409 1 1 1
0.5 0.5 0 0.5 0.0462116471026093 0.568707305006683 0 0 1
0.5 0.5 0 0.5 0.450598635012284 0.625963325379416 1 1 1
0.5 0.5 0 0.5 0.577340993797407 0.739570210687816 1 1 1
0.5 0.5 0 0.5 0.336592448409647 0.848056137561798 1 1 1
0.5 0.5 0 0.5 0.610949575668201 0.892357358010486 1 1 1
0.5 0.5 0 0.5 0.685314609203488 0.852091466542333 1 1 1
0.5 0.5 0 0.5 0.304890711558983 0.186772954417393 1 1 1
0.5 0.5 0 0.5 0.52832563733682 0.239186186110601 1 1 1
0.5 0.5 0 0.5 0.069696752121672 0.440023855771869 0 0 1
0.5 0.5 0 0.5 0.147357252659276 0.469659383874387 1 1 1
0.5 0.5 0 0.5 0.1595578789711 0.209936272120103 1 1 1
0.5 0.5 0 0.5 0.0848258461337537 0.616969024064019 0 0 1
0.5 0.5 0 0.5 0.270370206562802 0.00639886362478137 0 0 1
0.5 0.5 0 0.5 0.248389707878232 0.644484746735543 1 1 1
0.5 0.5 0 0.5 0.876701528439298 0.207870611688122 0 0 1
0.5 0.5 0 0.5 0.204361750278622 0.0605851041618735 0 0 1
0.5 0.5 0 0.5 0.199814473511651 0.493152078008279 1 1 1
0.5 0.5 0 0.5 0.334363236092031 0.908942281734198 1 1 1
0.5 0.5 0 0.5 0.708858176134527 0.336298080394045 1 1 1
0.5 0.5 0 0.5 0.988188350340351 0.918615934439003 1 1 1
0.5 0.5 0 0.5 0.645933473948389 0.465056676417589 1 1 1
0.5 0.5 0 0.5 0.475075577618554 0.971200556028634 1 1 1
0.5 0.5 0 0.5 0.143672475824133 0.175327542237937 1 1 1
0.5 0.5 0 0.5 0.536719860509038 0.0095560799818486 0 0 1
0.5 0.5 0 0.5 0.0665431881789118 0.0876215933822095 1 1 1
0.5 0.5 0 0.5 0.215029574930668 0.193744988646358 1 1 1
0.5 0.5 0 0.5 0.662570266751572 0.43844435014762 1 1 1
0.5 0.5 0 0.5 0.112540129804984 0.484969430137426 0 0 1
0.5 0.5 0 0.5 0.842235693940893 0.913736374117434 1 1 1
0.5 0.5 0 0.5 0.204280953388661 0.510196402668953 1 1 1
0.5 0.5 0 0.5 0.44489240902476 0.545911033637822 1 1 1
0.5 0.5 0 0.5 0.818413050845265 0.4457363167312 1 1 1
0.5 0.5 0 0.5 0.591146666789427 0.582608031341806 1 1 1
0.5 0.5 0 0.5 0.136397444875911 0.23642837908119 1 1 1
0.5 0.5 0 0.5 0.33992929966189 0.116680091479793 1 1 1
0.5 0.5 0 0.5 0.931094129802659 0.835113977547735 1 1 1
0.5 0.5 0 0.5 0.881967691937461 0.560997032560408 1 1 1
0.5 0.5 0 0.5 0.024122673086822 0.547713212668896 0 0 1
0.5 0.5 0 0.5 0.706065023085102 0.305491471430287 1 1 1
0.5 0.5 0 0.5 0.465065460884944 0.0462070635985583 0 0 1
0.5 0.5 0 0.5 0.873095195973292 0.308369134785607 1 1 1
0.5 0.5 0 0.5 0.510861622635275 0.727604285581037 1 1 1
0.5 0.5 0 0.5 0.172437231522053 0.873528697760776 0 0 1
0.5 0.5 0 0.5 0.985842391615734 0.598707610974088 1 1 1
0.5 0.5 0 0.5 0.0390715550165623 0.525777929928154 0 0 1
0.5 0.5 0 0.5 0.504257971420884 0.61329195369035 1 1 1
0.5 0.5 0 0.5 0.637220368022099 0.641010409919545 1 1 1
0.5 0.5 0 0.5 0.501963175833225 0.988937030546367 1 1 1
0.5 0.5 0 0.5 0.00876550050452352 0.222234468441457 0 0 1
0.5 0.5 0 0.5 0.561795618385077 0.679443051340058 1 1 1
0.5 0.5 0 0.5 0.223882250487804 0.551057168049738 1 1 1
0.5 0.5 0 0.5 0.765322112245485 0.423755858791992 1 1 1
0.5 0.5 0 0.5 0.651744907721877 0.869468194199726 1 1 1
