"hf" "hm" "C" "r" "sf" "sm" "Poly" "eigPoly" "agree"
0.5 0.5 0 0.5 0.241665781708434 0.563703495310619 1 1 1
0.5 0.5 0 0.5 0.0548752141185105 0.19738114788197 1 1 1
0.5 0.5 0 0.5 0.766592605272308 0.595985938794911 1 1 1
0.5 0.5 0 0.5 0.802986052352935 0.177120875800028 0 0 1
0.5 0.5 0 0.5 0.579087284626439 0.0754276632796973 0 0 1
0.5 0.5 0 0.5 0.911798478802666 0.155150728533044 0 0 1
0.5 0.5 0 0.5 0.514461792772636 0.168864608043805 0 0 1
0.5 0.5 0 0.5 0.0331680281087756 0.697805466828868 0 0 1
0.5 0.5 0 0.5 0.00492624961771071 0.0266422217246145 1 0 0
0.5 0.5 0 0.5 0.9224069386255 0.481037350138649 1 1 1
0.5 0.5 0 0.5 0.994004001142457 0.179816140560433 0 0 1
0.5 0.5 0 0.5 0.378976752515882 0.249280443880707 1 1 1
0.5 0.5 0 0.5 0.9500498957932 0.996151097584516 1 1 1
0.5 0.5 0 0.5 0.673830076353624 0.403708971571177 1 1 1
0.5 0.5 0 0.5 0.359884839039296 0.348394371336326 1 1 1
0.5 0.5 0 0.5 0.480503017315641 0.152112468145788 0 0 1
0.5 0.5 0 0.5 0.721820084145293 0.0733839648310095 0 0 1
0.5 0.5 0 0.5 0.596316299168393 0.284137417562306 0 0 1
0.5 0.5 0 0.5 0.0390052651055157 0.390007014852017 0 0 1
0.5 0.5 0 0.5 0.385088467271999 0.686209022300318 1 1 1
0.5 0.5 0 0.5 0.357602033065632 0.544179086340591 1 1 1
0.5 0.5 0 0.5 0.374708464602008 0.323568443767726 1 1 1
0.5 0.5 0 0.5 0.192588952602819 0.28262201580219 1 1 1
0.5 0.5 0 0.5 0.440157726407051 0.547666614875197 1 1 1
0.5 0.5 0 0.5 0.0522351607214659 0.553667122963816 0 0 1
0.5 0.5 0 0.5 0.653887341264635 0.570379046956077 1 1 1
0.5 0.5 0 0.5 0.517874446697533 0.0909490161575377 0 0 1
0.5 0.5 0 0.5 0.273959101410583 0.991710399510339 1 1 1
0.5 0.5 0 0.5 0.947720871772617 0.987588606076315 1 1 1
0.5 0.5 0 0.5 0.888123967684805 0.0289274568203837 0 0 1
0.5 0.5 0 0.5 0.460879806429148 0.39524810295552 1 1 1
0.5 0.5 0 0.5 0.480044718133286 0.801896078046411 1 1 1
0.5 0.5 0 0.5 0.612984737381339 0.800019094487652 1 1 1
0.5 0.5 0 0.5 0.264427573885769 0.161464744480327 1 0 0
0.5 0.5 0 0.5 0.832501450087875 0.831928231054917 1 1 1
0.5 0.5 0 0.5 0.116984164807945 0.749324961565435 0 0 1
0.5 0.5 0 0.5 0.923740151338279 0.487628972623497 1 1 1
0.5 0.5 0 0.5 0.361947316443548 0.453260911861435 1 1 1
0.5 0.5 0 0.5 0.963104985421523 0.224068230949342 0 0 1
0.5 0.5 0 0.5 0.178965026978403 0.782855734694749 1 1 1
0.5 0.5 0 0.5 0.37009571492672 0.55165835772641 1 1 1
0.5 0.5 0 0.5 0.637480736477301 0.927705229492858 1 1 1
0.5 0.5 0 0.5 0.979172620223835 0.582431986229494 1 1 1
0.5 0.5 0 0.5 0.167893055127934 0.0327127538621426 0 0 1
0.5 0.5 0 0.5 0.0677228355780244 0.978725201450288 0 0 1
0.5 0.5 0 0.5 0.523025407455862 0.540487081045285 1 1 1
0.5 0.5 0 0.5 0.0762759759090841 0.773941655177623 0 0 1
0.5 0.5 0 0.5 0.74907960742712 0.836912530940026 1 1 1
0.5 0.5 0 0.5 0.163149412255734 0.136342853773385 1 1 1
0.5 0.5 0 0.5 0.308009195141494 0.0704824177082628 0 0 1
0.5 0.5 0 0.5 0.702072528423741 0.76149036269635 1 1 1
0.5 0.5 0 0.5 0.56338932714425 0.172695550601929 0 0 1
0.5 0.5 0 0.5 0.47948140045628 0.656340433983132 1 1 1
0.5 0.5 0 0.5 0.874469868373126 0.357864958466962 0 0 1
0.5 0.5 0 0.5 0.215373287443072 0.567061098525301 1 1 1
0.5 0.5 0 0.5 0.436333488440141 0.71044038888067 1 1 1
0.5 0.5 0 0.5 0.864548532292247 0.371717684203759 1 0 0
0.5 0.5 0 0.5 0.405710420804098 0.912084586918354 1 1 1
0.5 0.5 0 0.5 0.21469029225409 0.120506891282275 0 0 1
0.5 0.5 0 0.5 0.994393547996879 0.483919248217717 1 1 1
0.5 0.5 0 0.5 0.301236574072391 0.681051674298942 1 1 1
0.5 0.5 0 0.5 0.160721247317269 0.154573498526588 1 1 1
0.5 0.5 0 0.5 0.630966008640826 0.628511616960168 1 1 1
0.5 0.5 0 0.5 0.775518307462335 0.649914067238569 1 1 1
0.5 0.5 0 0.5 0.282212945865467 0.618990867864341 1 1 1
0.5 0.5 0 0.5 0.958611582638696 0.306975497398525 0 0 1
0.5 0.5 0 0.5 0.465954274171963 0.825794930569828 1 1 1
0.5 0.5 0 0.5 0.965506879147142 0.225581326521933 0 0 1
0.5 0.5 0 0.5 0.638916297350079 0.905828193761408 1 1 1
0.5 0.5 0 0.5 0.372094062389806 0.615722222952172 1 1 1
0.5 0.5 0 0.5 0.854309258284047 0.613299514632672 1 1 1
0.5 0.5 0 0.5 0.403157340828329 0.264770526438951 1 1 1
0.5 0.5 0 0.5 0.313323889160529 0.382960203802213 1 1 1
0.5 0.5 0 0.5 0.571821766439825 0.555699471384287 1 1 1
0.5 0.5 0 0.5 0.393397936830297 0.770480826962739 1 1 1
0.5 0.5 0 0.5 0.301955140894279 0.0434599821455777 0 0 1
0.5 0.5 0 0.5 0.889034847263247 0.939724558731541 1 1 1
0.5 0.5 0 0.5 0.882328344509006 0.573454244295135 1 1 1
0.5 0.5 0 0.5 0.477135476190597 0.646272001555189 1 1 1
0.5 0.5 0 0.5 0.768445490393788 0.655775964958593 1 1 1
0.5 0.5 0 0.5 0.636066355276853 0.648668790003285 1 1 1
0.5 0.5 0 0.5 0.123345327796414 0.127913530683145 1 1 1
0.5 0.5 0 0.5 0.650705795967951 0.395919868955389 1 1 1
0.5 0.5 0 0.5 0.577896248549223 0.505191720789298 1 1 1
0.5 0.5 0 0.5 0.388166825752705 0.00109930732287467 0 0 1
0.5 0.5 0 0.5 0.717052096268162 0.00792813929729164 0 0 1
0.5 0.5 0 0.5 0.819714547600597 0.803727951366454 1 1 1
0.5 0.5 0 0.5 0.827883020043373 0.364335078280419 1 0 0
0.5 0.5 0 0.5 0.285516828997061 0.624351680278778 1 1 1
0.5 0.5 0 0.5 0.0491888867691159 0.962007172871381 0 0 1
0.5 0.5 0 0.5 0.766353851882741 0.40421163989231 1 1 1
0.5 0.5 0 0.5 0.0277426952961832 0.206627795705572 0 0 1
0.5 0.5 0 0.5 0.720674109412357 0.619057889096439 1 1 1
0.5 0.5 0 0.5 0.79933019191958 0.233478444628417 0 0 1
0.5 0.5 0 0.5 0.30849883868359 0.964562498964369 1 1 1
0.5 0.5 0 0.5 0.275617704493925 0.801897323923185 1 1 1
0.5 0.5 0 0.5 0.892952817725018 0.0701100353617221 0 0 1
0.5 0.5 0 0.5 0.993207450723276 0.323582800338045 0 0 1
0.5 0.5 0 0.5 0.663796197157353 0.561092934105545 1 1 1
0.5 0.5 0 0.5 0.14721069089137 0.527815320296213 1 1 1
0.5 0.5 0 0.5 0.94169156672433 0.590909160440788 1 1 1
0.5 0.5 0 0.5 0.972913696197793 0.565468307584524 1 1 1
0.5 0.5 0 0.5 0.892401088960469 0.851238419301808 1 1 1
0.5 0.5 0 0.5 0.765537322964519 0.242835924262181 0 0 1
0.5 0.5 0 0.5 0.613705589203164 0.231307744281366 0 0 1
0.5 0.5 0 0.5 0.394250799668953 0.623188010416925 1 1 1
0.5 0.5 0 0.5 0.229028480360284 0.410018746741116 1 1 1
0.5 0.5 0 0.5 0.956939716823399 0.526935589732602 1 1 1
0.5 0.5 0 0.5 0.0687158359214664 0.0496508160140365 1 1 1
0.5 0.5 0 0.5 0.900814126944169 0.0785555636975914 0 0 1
0.5 0.5 0 0.5 0.621047319611534 0.840571482200176 1 1 1
0.5 0.5 0 0.5 0.629349219845608 0.70521925878711 1 1 1
0.5 0.5 0 0.5 0.470593911595643 0.429505008039996 1 1 1
0.5 0.5 0 0.5 0.564083971315995 0.385623909300193 1 1 1
0.5 0.5 0 0.5 0.979886947432533 0.643258104566485 1 1 1
0.5 0.5 0 0.5 0.203424236737192 0.0531967785209417 0 0 1
0.5 0.5 0 0.5 0.0554677499458194 0.124758009798825 1 1 1
0.5 0.5 0 0.5 0.936376268742606 0.905457627493888 1 1 1
0.5 0.5 0 0.5 0.914514429401606 0.101156915538013 0 0 1
0.5 0.5 0 0.5 0.531345743918791 0.0070949112996459 0 0 1
0.5 0.5 0 0.5 0.235631448682398 0.626355933491141 1 1 1
0.5 0.5 0 0.5 0.787110450910404 0.0747767782304436 0 0 1
0.5 0.5 0 0.5 0.731964489677921 0.11332891904749 0 0 1
0.5 0.5 0 0.5 0.93112065223977 0.827151380712166 1 1 1
0.5 0.5 0 0.5 0.882274229777977 0.318289597984403 0 0 1
0.5 0.5 0 0.5 0.436704071005806 0.199802276212722 0 0 1
0.5 0.5 0 0.5 0.89354262012057 0.555098711280152 1 1 1
0.5 0.5 0 0.5 0.35181717784144 0.705740557983518 1 1 1
0.5 0.5 0 0.5 0.913859871448949 0.31857374869287 0 0 1
0.5 0.5 0 0.5 0.0600958706345409 0.567727600457147 0 0 1
0.5 0.5 0 0.5 0.55470543121919 0.810645355843008 1 1 1
0.5 0.5 0 0.5 0.0287483418360353 0.784289982402697 0 0 1
0.5 0.5 0 0.5 0.249307318590581 0.972095755394548 1 1 1
0.5 0.5 0 0.5 0.21358372666873 0.0713933433871716 0 0 1
0.5 0.5 0 0.5 0.732845868915319 0.0803772248327732 0 0 1
0.5 0.5 0 0.5 0.758781861513853 0.0779618953820318 0 0 1
0.5 0.5 0 0.5 0.0563326538540423 0.470306512666866 0 0 1
0.5 0.5 0 0.5 0.310730529017746 0.197064882377163 1 1 1
0.5 0.5 0 0.5 0.59592796373181 0.997692912118509 1 1 1
0.5 0.5 0 0.5 0.799654183676466 0.622585627483204 1 1 1
0.5 0.5 0 0.5 0.272173521108925 0.0262425118125975 0 0 1
0.5 0.5 0 0.5 0.899724250659347 0.37257260014303 0 0 1
0.5 0.5 0 0.5 0.660166375571862 0.861474198754877 1 1 1
0.5 0.5 0 0.5 0.828845570795238 0.685399942565709 1 1 1
0.5 0.5 0 0.5 0.609140273649246 0.184739503078163 0 0 1
0.5 0.5 0 0.5 0.123909040587023 0.647165144328028 0 0 1
0.5 0.5 0 0.5 0.559221566421911 0.24138222890906 0 0 1
0.5 0.5 0 0.5 0.677339685847983 0.582891407422721 1 1 1
0.5 0.5 0 0.5 0.964578095590696 0.803803214570507 1 1 1
0.5 0.5 0 0.5 0.817020131507888 0.876455910271034 1 1 1
0.5 0.5 0 0.5 0.0810174643993378 0.149134929757565 1 1 1
0.5 0.5 0 0.5 0.974961563013494 0.537022222997621 1 1 1
0.5 0.5 0 0.5 0.664713675389066 0.949781218543649 1 1 1
0.5 0.5 0 0.5 0.29136183578521 0.934948475332931 1 1 1
0.5 0.5 0 0.5 0.688302073860541 0.727976193884388 1 1 1
0.5 0.5 0 0.5 0.0376291607972234 0.059449439868331 1 1 1
0.5 0.5 0 0.5 0.563860866473988 0.93185588833876 1 1 1
0.5 0.5 0 0.5 0.362672002520412 0.951303848298267 1 1 1
0.5 0.5 0 0.5 0.955058863852173 0.761027330299839 1 1 1
0.5 0.5 0 0.5 0.332069852156565 0.29809958813712 1 1 1
0.5 0.5 0 0.5 0.396878770086914 0.653317800490186 1 1 1
0.5 0.5 0 0.5 0.535530065419152 0.738745760405436 1 1 1
0.5 0.5 0 0.5 0.228868295904249 0.904312839033082 1 1 1
0.5 0.5 0 0.5 0.342571727931499 0.972725541098043 1 1 1
0.5 0.5 0 0.5 0.557846082374454 0.461500620469451 1 1 1
0.5 0.5 0 0.5 0.478217098629102 0.181633334374055 0 0 1
0.5 0.5 0 0.5 0.0276245810091496 0.866800177842379 0 0 1
0.5 0.5 0 0.5 0.102564652916044 0.468530847458169 0 0 1
0.5 0.5 0 0.5 0.988570706686005 0.223343379562721 0 0 1
0.5 0.5 0 0.5 0.19687331514433 0.299852556549013 1 1 1
0.5 0.5 0 0.5 0.0801313144620508 0.42871415708214 0 0 1
0.5 0.5 0 0.5 0.902843147516251 0.880614530062303 1 1 1
0.5 0.5 0 0.5 0.82803248311393 0.47982785361819 1 1 1
0.5 0.5 0 0.5 0.596471497090533 0.464502156712115 1 1 1
0.5 0.5 0 0.5 0.676584316650406 0.704964248463511 1 1 1
0.5 0.5 0 0.5 0.5344370782841 0.766561474651098 1 1 1
0.5 0.5 0 0.5 0.00431412970647216 0.967017642455176 0 0 1
0.5 0.5 0 0.5 0.663149218773469 0.811349215684459 1 1 1
0.5 0.5 0 0.5 0.975412678206339 0.0665214366745204 0 0 1
0.5 0.5 0 0.5 0.113634875975549 0.515175545588136 0 0 1
0.5 0.5 0 0.5 0.876645794371143 0.80429344275035 1 1 1
0.5 0.5 0 0.5 0.0831696735695004 0.843676129356027 0 0 1
0.5 0.5 0 0.5 0.456213322235271 0.284902373561636 1 1 1
0.5 0.5 0 0.5 0.752140139229596 0.545804572990164 1 1 1
0.5 0.5 0 0.5 0.825547792715952 0.977359995944425 1 1 1
0.5 0.5 0 0.5 0.589791118400171 0.920209160074592 1 1 1
0.5 0.5 0 0.5 0.945017065154389 0.104107619961724 0 0 1
0.5 0.5 0 0.5 0.0572202706243843 0.514163322746754 0 0 1
0.5 0.5 0 0.5 0.720518196932971 0.707151950336993 1 1 1
0.5 0.5 0 0.5 0.570977609138936 0.460635299328715 1 1 1
0.5 0.5 0 0.5 0.560559721197933 0.817324830917642 1 1 1
0.5 0.5 0 0.5 0.43412459990941 0.138673890847713 0 0 1
0.5 0.5 0 0.5 0.278459328925237 0.391366194235161 1 1 1
0.5 0.5 0 0.5 0.638236255384982 0.974459572229534 1 1 1
0.5 0.5 0 0.5 0.218369031092152 0.492941258242354 1 1 1
0.5 0.5 0 0.5 0.724051266908646 0.814862808445469 1 1 1
0.5 0.5 0 0.5 0.494356155628338 0.0212194714695215 0 0 1
0.5 0.5 0 0.5 0.793775792000815 0.500156099209562 1 1 1
0.5 0.5 0 0.5 0.738992572529241 0.161805141484365 0 0 1
0.5 0.5 0 0.5 0.916948049562052 0.560879488941282 1 1 1
0.5 0.5 0 0.5 0.785629547899589 0.573265511309728 1 1 1
0.5 0.5 0 0.5 0.120290771359578 0.634060878073797 0 0 1
0.5 0.5 0 0.5 0.342893138760701 0.721933248452842 1 1 1
0.5 0.5 0 0.5 0.549219214357436 0.402364883106202 1 1 1
0.5 0.5 0 0.5 0.103769290493801 0.654244254576042 0 0 1
0.5 0.5 0 0.5 0.473424675641581 0.677098028128967 1 1 1
0.5 0.5 0 0.5 0.28969959076494 0.719410525867715 1 1 1
0.5 0.5 0 0.5 0.589138983516023 0.669077567989007 1 1 1
0.5 0.5 0 0.5 0.768762710038573 0.697482391493395 1 1 1
0.5 0.5 0 0.5 0.682192440144718 0.717300254385918 1 1 1
0.5 0.5 0 0.5 0.196677131112665 0.201558322645724 1 1 1
0.5 0.5 0 0.5 0.880758179584518 0.0980386498849839 0 0 1
0.5 0.5 0 0.5 0.251107783056796 0.612802630988881 1 1 1
0.5 0.5 0 0.5 0.162702208384871 0.766001289244741 0 0 1
0.5 0.5 0 0.5 0.161307625239715 0.452329680556431 1 1 1
0.5 0.5 0 0.5 0.0555949630215764 0.925623851129785 0 0 1
0.5 0.5 0 0.5 0.0521585564129055 0.0796034187078476 1 1 1
0.5 0.5 0 0.5 0.959316468099132 0.327196371508762 0 0 1
0.5 0.5 0 0.5 0.914558078162372 0.420524555258453 1 1 1
0.5 0.5 0 0.5 0.570019565057009 0.930395516334102 1 1 1
0.5 0.5 0 0.5 0.0388136426918209 0.748010930139571 0 0 1
0.5 0.5 0 0.5 0.491369337309152 0.604899110505357 1 1 1
0.5 0.5 0 0.5 0.984988461248577 0.526819145539775 1 1 1
0.5 0.5 0 0.5 0.289391419384629 0.771735673537478 1 1 1
0.5 0.5 0 0.5 0.60210779751651 0.396128537366167 1 1 1
0.5 0.5 0 0.5 0.544830058002844 0.902971277013421 1 1 1
0.5 0.5 0 0.5 0.16607159236446 0.146513045532629 1 1 1
0.5 0.5 0 0.5 0.828572350554168 0.156924400944263 0 0 1
0.5 0.5 0 0.5 0.873595003969967 0.277520412113518 0 0 1
0.5 0.5 0 0.5 0.728878040798008 0.578305546892807 1 1 1
0.5 0.5 0 0.5 0.0693544396199286 0.384595843963325 0 0 1
0.5 0.5 0 0.5 0.112763823708519 0.597616057610139 0 0 1
0.5 0.5 0 0.5 0.120161938481033 0.235980441793799 1 1 1
0.5 0.5 0 0.5 0.15554598486051 0.300909897545353 1 1 1
0.5 0.5 0 0.5 0.906364586902782 0.806880792370066 1 1 1
0.5 0.5 0 0.5 0.627645716303959 0.247060647234321 0 0 1
0.5 0.5 0 0.5 0.798239356372505 0.244135464075953 0 0 1
0.5 0.5 0 0.5 0.653553823940456 0.431805697502568 1 1 1
0.5 0.5 0 0.5 0.805169048020616 0.675812266999856 1 1 1
0.5 0.5 0 0.5 0.436393404612318 0.364585024537519 1 1 1
0.5 0.5 0 0.5 0.942086101975292 0.26512684696354 0 0 1
0.5 0.5 0 0.5 0.474711516639218 0.223224052228034 0 0 1
0.5 0.5 0 0.5 0.88254610192962 0.964589359937236 1 1 1
0.5 0.5 0 0.5 0.0678934950847179 0.529140769504011 0 0 1
0.5 0.5 0 0.5 0.47291807923466 0.177856612484902 0 0 1
0.5 0.5 0 0.5 0.211657362990081 0.11896147322841 0 0 1
0.5 0.5 0 0.5 0.314837192650884 0.353241034783423 1 1 1
0.5 0.5 0 0.5 0.272686651675031 0.596121952868998 1 1 1
0.5 0.5 0 0.5 0.580695912940428 0.0221884918864816 0 0 1
0.5 0.5 0 0.5 0.746624911902472 0.873203200986609 1 1 1
0.5 0.5 0 0.5 0.358182007679716 0.821264502825215 1 1 1
0.5 0.5 0 0.5 0.254473590990528 0.280649781692773 1 1 1
0.5 0.5 0 0.5 0.370416704332456 0.453893699450418 1 1 1
0.5 0.5 0 0.5 0.23224625736475 0.710232646437362 1 1 1
0.5 0.5 0 0.5 0.363769624149427 0.76852837507613 1 1 1
0.5 0.5 0 0.5 0.636468435637653 0.321214832365513 1 0 0
0.5 0.5 0 0.5 0.447082629892975 0.869226273149252 1 1 1
0.5 0.5 0 0.5 0.523043404798955 0.474937824998051 1 1 1
0.5 0.5 0 0.5 0.717299296054989 0.742219723761082 1 1 1
0.5 0.5 0 0.5 0.853869348531589 0.433506768429652 1 1 1
0.5 0.5 0 0.5 0.0487481486052275 0.757319029886276 0 0 1
0.5 0.5 0 0.5 0.309626494534314 0.473375257337466 1 1 1
0.5 0.5 0 0.5 0.983158921124414 0.678086387692019 1 1 1
0.5 0.5 0 0.5 0.602756902808324 0.637811391148716 1 1 1
0.5 0.5 0 0.5 0.616390046896413 0.616479719756171 1 1 1
0.5 0.5 0 0.5 0.482472004136071 0.494418864604086 1 1 1
0.5 0.5 0 0.5 0.57967379828915 0.608066214015707 1 1 1
0.5 0.5 0 0.5 0.753179869381711 0.710347421700135 1 1 1
0.5 0.5 0 0.5 0.774226392619312 0.894994670292363 1 1 1
0.5 0.5 0 0.5 0.264109497889876 0.318296586163342 1 1 1
0.5 0.5 0 0.5 0.102724235039204 0.594568028114736 0 0 1
0.5 0.5 0 0.5 0.350130232749507 0.148958717938513 0 0 1
0.5 0.5 0 0.5 0.4603570420295 0.206428156467155 0 0 1
0.5 0.5 0 0.5 0.657787465490401 0.595702796475962 1 1 1
0.5 0.5 0 0.5 0.670723356772214 0.117285597138107 0 0 1
0.5 0.5 0 0.5 0.620232888963073 0.907538639614359 1 1 1
0.5 0.5 0 0.5 0.904607177944854 0.395291512366384 1 0 0
0.5 0.5 0 0.5 0.499638026580215 0.499332795618102 1 1 1
0.5 0.5 0 0.5 0.617483221460134 0.48229466448538 1 1 1
0.5 0.5 0 0.5 0.143184148008004 0.326665898086503 1 1 1
0.5 0.5 0 0.5 0.512873024214059 0.840341061819345 1 1 1
0.5 0.5 0 0.5 0.0708190342411399 0.542186011560261 0 0 1
0.5 0.5 0 0.5 0.871674753027037 0.921912163496017 1 1 1
0.5 0.5 0 0.5 0.692759911995381 0.323622843483463 1 0 0
0.5 0.5 0 0.5 0.224697271594778 0.749968303600326 1 1 1
0.5 0.5 0 0.5 0.639025298878551 0.822408757871017 1 1 1
0.5 0.5 0 0.5 0.688122784020379 0.906250201165676 1 1 1
0.5 0.5 0 0.5 0.563318027649075 0.482121004955843 1 1 1
0.5 0.5 0 0.5 0.568806319730356 0.772902400931343 1 1 1
0.5 0.5 0 0.5 0.677244571503252 0.873289019102231 1 1 1
0.5 0.5 0 0.5 0.660671902587637 0.19748849561438 0 0 1
0.5 0.5 0 0.5 0.194590701954439 0.0454950015991926 0 0 1
0.5 0.5 0 0.5 0.867437573848292 0.66676203883253 1 1 1
0.5 0.5 0 0.5 0.156371910823509 0.276888942113146 1 1 1
0.5 0.5 0 0.5 0.14329866389744 0.773980922298506 0 0 1
0.5 0.5 0 0.5 0.801679090829566 0.979697999777272 1 1 1
0.5 0.5 0 0.5 0.741988248890266 0.736286242492497 1 1 1
0.5 0.5 0 0.5 0.332869471749291 0.315351379802451 1 1 1
0.5 0.5 0 0.5 0.257466260110959 0.48176472261548 1 1 1
0.5 0.5 0 0.5 0.226194969145581 0.934209198923782 1 1 1
0.5 0.5 0 0.5 0.483834438957274 0.522074795793742 1 1 1
0.5 0.5 0 0.5 0.761325304629281 0.439837120007724 1 1 1
0.5 0.5 0 0.5 0.811558967921883 0.427476798649877 1 1 1
0.5 0.5 0 0.5 0.904189931228757 0.488067533820868 1 1 1
0.5 0.5 0 0.5 0.109059653012082 0.207854215055704 1 1 1
0.5 0.5 0 0.5 0.496534519828856 0.100931051420048 0 0 1
0.5 0.5 0 0.5 0.715334334876388 0.60638518515043 1 1 1
0.5 0.5 0 0.5 0.0567149280104786 0.191823909291998 1 1 1
0.5 0.5 0 0.5 0.522243996849284 0.21565527934581 0 0 1
0.5 0.5 0 0.5 0.156870723469183 0.433014914859086 1 1 1
0.5 0.5 0 0.5 0.624387598363683 0.947276597376913 1 1 1
0.5 0.5 0 0.5 0.135705211432651 0.996946344850585 0 0 1
0.5 0.5 0 0.5 0.352776854531839 0.0875583146698773 0 0 1
0.5 0.5 0 0.5 0.630980000365525 0.684308703988791 1 1 1
0.5 0.5 0 0.5 0.644746094243601 0.520170517032966 1 1 1
0.5 0.5 0 0.5 0.818260179599747 0.96506091626361 1 1 1
0.5 0.5 0 0.5 0.738265556516126 0.901427676202729 1 1 1
0.5 0.5 0 0.5 0.426929572829977 0.0619236747734249 0 0 1
0.5 0.5 0 0.5 0.298145862296224 0.6580045518931 1 1 1
0.5 0.5 0 0.5 0.587001536274329 0.193319388432428 0 0 1
0.5 0.5 0 0.5 0.20230035786517 0.195172977400944 1 1 1
0.5 0.5 0 0.5 0.0758051844313741 0.216589479707181 1 1 1
0.5 0.5 0 0.5 0.569267429178581 0.787169705610722 1 1 1
0.5 0.5 0 0.5 0.270148008596152 0.825741643784568 1 1 1
0.5 0.5 0 0.5 0.695551565848291 0.973480042768642 1 1 1
0.5 0.5 0 0.5 0.89962597633712 0.770388742210343 1 1 1
0.5 0.5 0 0.5 0.170469565549865 0.954100812086836 0 0 1
0.5 0.5 0 0.5 0.142802242888138 0.734247643966228 0 0 1
0.5 0.5 0 0.5 0.752666872227564 0.821533622220159 1 1 1
0.5 0.5 0 0.5 0.716985571663827 0.354623011546209 1 1 1
0.5 0.5 0 0.5 0.48387538222596 0.58988741482608 1 1 1
0.5 0.5 0 0.5 0.64603920513764 0.679788370151073 1 1 1
0.5 0.5 0 0.5 0.155080779222772 0.480005396297202 1 1 1
0.5 0.5 0 0.5 0.0139814428985119 0.14453210378997 0 0 1
0.5 0.5 0 0.5 0.550735551863909 0.767292835051194 1 1 1
0.5 0.5 0 0.5 0.0280819069594145 0.58750021760352 0 0 1
0.5 0.5 0 0.5 0.371230591321364 0.864977445919067 1 1 1
0.5 0.5 0 0.5 0.715456536272541 0.434307357762009 1 1 1
0.5 0.5 0 0.5 0.306105410214514 0.379483328200877 1 1 1
0.5 0.5 0 0.5 0.272047617705539 0.190566999372095 1 1 1
0.5 0.5 0 0.5 0.423074180493131 0.622699997620657 1 1 1
0.5 0.5 0 0.5 0.334241005824879 0.625902670668438 1 1 1
0.5 0.5 0 0.5 0.185983815230429 0.42505739023909 1 1 1
0.5 0.5 0 0.5 0.211210329085588 0.810927333310246 1 1 1
0.5 0.5 0 0.5 0.20549510512501 0.102759740082547 0 0 1
0.5 0.5 0 0.5 0.718240793328732 0.0682721191551536 0 0 1
0.5 0.5 0 0.5 0.71469920524396 0.180475207511336 0 0 1
0.5 0.5 0 0.5 0.99324390036054 0.816014151088893 1 1 1
0.5 0.5 0 0.5 0.292437558062375 0.0128586948849261 0 0 1
0.5 0.5 0 0.5 0.775180597091094 0.235538025852293 0 0 1
0.5 0.5 0 0.5 0.597159617580473 0.435703776311129 1 1 1
0.5 0.5 0 0.5 0.570257616695017 0.612732740584761 1 1 1
0.5 0.5 0 0.5 0.821357696782798 0.117972670821473 0 0 1
0.5 0.5 0 0.5 0.177828480256721 0.218638204503804 1 1 1
0.5 0.5 0 0.5 0.920560254016891 0.467196605168283 1 1 1
0.5 0.5 0 0.5 0.745438117068261 0.26893539680168 0 0 1
0.5 0.5 0 0.5 0.698407047661021 0.312928671017289 0 0 1
0.5 0.5 0 0.5 0.322322132997215 0.283295760629699 1 1 1
0.5 0.5 0 0.5 0.269523687195033 0.233024867484346 1 1 1
0.5 0.5 0 0.5 0.240595733979717 0.546233354369178 1 1 1
0.5 0.5 0 0.5 0.367120168171823 0.426724277203903 1 1 1
0.5 0.5 0 0.5 0.906636124709621 0.670511230127886 1 1 1
0.5 0.5 0 0.5 0.744916848372668 0.807138213189319 1 1 1
0.5 0.5 0 0.5 0.451349772978574 0.51434413716197 1 1 1
0.5 0.5 0 0.5 0.319845724850893 0.928709286032245 1 1 1
0.5 0.5 0 0.5 0.0778976872097701 0.240197345614433 1 1 1
0.5 0.5 0 0.5 0.414342720294371 0.021947787841782 0 0 1
0.5 0.5 0 0.5 0.17605619225651 0.107296559261158 0 0 1
0.5 0.5 0 0.5 0.407524327514693 0.345291580306366 1 1 1
0.5 0.5 0 0.5 0.898297377396375 0.394654021598399 1 0 0
0.5 0.5 0 0.5 0.475012543611228 0.353805259568617 1 1 1
0.5 0.5 0 0.5 0.668567729648203 0.0148212225176394 0 0 1
0.5 0.5 0 0.5 0.550104881636798 0.694751686882228 1 1 1
0.5 0.5 0 0.5 0.317972456105053 0.403282002545893 1 1 1
0.5 0.5 0 0.5 0.0841768458485603 0.628242908976972 0 0 1
0.5 0.5 0 0.5 0.780384969664738 0.722677885787562 1 1 1
0.5 0.5 0 0.5 0.0429636815097183 0.257923652650788 0 0 1
0.5 0.5 0 0.5 0.718530348967761 0.526490224059671 1 1 1
0.5 0.5 0 0.5 0.655985695077106 0.718264263123274 1 1 1
0.5 0.5 0 0.5 0.759079487761483 0.282041761791334 0 0 1
0.5 0.5 0 0.5 0.606041500577703 0.357551277847961 1 1 1
0.5 0.5 0 0.5 0.832802664488554 0.0110985110513866 0 0 1
0.5 0.5 0 0.5 0.0267537354957312 0.0355613115243614 1 1 1
0.5 0.5 0 0.5 0.0563455037772655 0.616782043362036 0 0 1
0.5 0.5 0 0.5 0.15381762967445 0.945495499065146 0 0 1
